34, -1, 942.219971, 541.286682, 28.733521, 21.427124, 0.949126, -1, -1, -1
34, -1, 990.013977, 532.810791, 38.551453, 14.498779, 0.707574, -1, -1, -1
34, -1, 1148.247070, 537.335999, 16.954102, 21.714111, 0.831662, -1, -1, -1
34, -1, 999.062073, 532.732788, 20.695557, 12.008423, 0.739481, -1, -1, -1
35, -1, 184.330872, 1083.767456, 1618.388916, 98.732910, 0.908594, -1, -1, -1
35, -1, 724.679749, 502.652344, 172.390015, 137.315674, 0.973962, -1, -1, -1
35, -1, 1233.863159, 527.060547, 89.960938, 40.384155, 0.863136, -1, -1, -1
35, -1, 1148.387329, 531.634705, 61.178223, 31.056030, 0.839256, -1, -1, -1
35, -1, 894.370911, 542.154724, 30.775269, 51.212036, 0.905001, -1, -1, -1
35, -1, 920.910034, 543.294739, 24.100586, 33.457520, 0.767285, -1, -1, -1
35, -1, 938.246521, 541.162048, 33.085571, 22.255005, 0.958998, -1, -1, -1
35, -1, 989.100403, 532.735901, 40.116882, 14.198364, 0.807287, -1, -1, -1
35, -1, 1148.132324, 537.352600, 17.307129, 22.624146, 0.803552, -1, -1, -1
36, -1, 195.033875, 1086.266113, 1571.937256, 95.031494, 0.894196, -1, -1, -1
36, -1, 715.694458, 500.667206, 183.022949, 143.949249, 0.982866, -1, -1, -1
36, -1, 1235.723511, 528.242737, 86.226562, 38.322754, 0.858859, -1, -1, -1
36, -1, 1148.047363, 531.506287, 62.422119, 31.148193, 0.852015, -1, -1, -1
36, -1, 891.307739, 541.886597, 34.392456, 52.205566, 0.917828, -1, -1, -1
36, -1, 1236.325684, 534.130493, 42.557373, 29.691162, 0.729895, -1, -1, -1
36, -1, 918.186768, 543.981018, 25.533081, 33.144409, 0.866995, -1, -1, -1
36, -1, 936.360046, 541.270142, 33.577759, 21.402222, 0.967210, -1, -1, -1
36, -1, 1185.462158, 531.947815, 23.676514, 26.702148, 0.731076, -1, -1, -1
36, -1, 987.086792, 533.067444, 41.204346, 14.409424, 0.748221, -1, -1, -1
36, -1, 1147.455933, 536.892334, 17.983398, 22.990479, 0.840823, -1, -1, -1
37, -1, 193.875793, 1085.294312, 1592.385254, 96.238281, 0.889991, -1, -1, -1
37, -1, 703.981995, 499.844421, 197.552246, 143.458862, 0.976836, -1, -1, -1
37, -1, 1241.347290, 528.006897, 80.515625, 39.619751, 0.891877, -1, -1, -1
37, -1, 1147.733276, 533.162231, 62.334229, 29.490845, 0.851946, -1, -1, -1
37, -1, 890.020508, 542.490173, 32.514648, 52.383911, 0.825665, -1, -1, -1
37, -1, 914.684998, 543.392944, 27.469360, 35.937744, 0.869347, -1, -1, -1
37, -1, 933.174377, 541.417908, 35.942749, 21.457764, 0.971109, -1, -1, -1
37, -1, 1185.880615, 532.825317, 22.468750, 25.360962, 0.762639, -1, -1, -1
37, -1, 1147.357910, 537.879150, 17.720703, 21.704224, 0.808742, -1, -1, -1
37, -1, 1002.866577, 533.034607, 18.159912, 12.190796, 0.798899, -1, -1, -1
38, -1, 215.610413, 1087.819824, 1522.495117, 91.212158, 0.949985, -1, -1, -1
38, -1, 699.421570, 500.411438, 189.341309, 150.862427, 0.949183, -1, -1, -1
38, -1, 1239.794189, 530.328003, 78.861816, 36.935547, 0.853162, -1, -1, -1
38, -1, 887.706543, 543.184204, 34.890137, 52.453369, 0.875288, -1, -1, -1
38, -1, 1147.978027, 533.169922, 61.229736, 29.325928, 0.837788, -1, -1, -1
38, -1, 1240.160889, 534.952515, 43.396240, 28.664429, 0.741410, -1, -1, -1
38, -1, 914.728149, 544.673279, 28.110474, 33.141602, 0.881033, -1, -1, -1
38, -1, 930.169373, 541.888062, 39.004517, 21.849731, 0.967814, -1, -1, -1
38, -1, 1185.895874, 533.037170, 21.471191, 25.439331, 0.701019, -1, -1, -1
38, -1, 1147.277832, 537.948669, 17.914795, 21.932983, 0.807816, -1, -1, -1
38, -1, 1001.867371, 533.416077, 17.261719, 12.458862, 0.742300, -1, -1, -1
39, -1, 219.629578, 1087.364746, 1562.881348, 94.140869, 0.879655, -1, -1, -1
39, -1, 687.467041, 493.986755, 200.274048, 160.607544, 0.958186, -1, -1, -1
39, -1, 1236.266357, 528.633118, 81.809326, 37.349854, 0.801535, -1, -1, -1
39, -1, 883.657471, 542.604370, 36.664795, 53.061157, 0.846774, -1, -1, -1
39, -1, 1147.422241, 531.540039, 62.270996, 30.952515, 0.835003, -1, -1, -1
39, -1, 919.712952, 542.941772, 28.224976, 34.437988, 0.833380, -1, -1, -1
39, -1, 929.228149, 541.025818, 36.053711, 22.098755, 0.958223, -1, -1, -1
39, -1, 1146.837158, 536.619934, 18.451172, 23.410645, 0.823350, -1, -1, -1
39, -1, 1002.708374, 531.909485, 19.448486, 12.161865, 0.704238, -1, -1, -1
40, -1, 213.373474, 1084.192139, 1566.462158, 98.054688, 0.898230, -1, -1, -1
40, -1, 681.277832, 494.713867, 201.360352, 159.364868, 0.969997, -1, -1, -1
40, -1, 881.863831, 541.166321, 39.558228, 55.870605, 0.936823, -1, -1, -1
40, -1, 1147.151367, 531.852173, 62.764893, 29.138428, 0.846028, -1, -1, -1
40, -1, 1238.613525, 531.964539, 55.475586, 31.494873, 0.876427, -1, -1, -1
40, -1, 912.970520, 541.980896, 27.847290, 34.814697, 0.907665, -1, -1, -1
40, -1, 933.438782, 539.685364, 31.537964, 20.617798, 0.968418, -1, -1, -1
40, -1, 1147.533691, 536.162354, 17.640381, 21.811768, 0.831606, -1, -1, -1
40, -1, 1003.297119, 531.138123, 18.692993, 12.190552, 0.753688, -1, -1, -1
41, -1, 248.650879, 1088.036011, 1538.454468, 93.399658, 0.905308, -1, -1, -1
41, -1, 673.938721, 492.434265, 205.919556, 162.856934, 0.936397, -1, -1, -1
41, -1, 878.988281, 539.787537, 41.430542, 57.834717, 0.968554, -1, -1, -1
41, -1, 1236.648926, 530.564148, 56.705566, 32.380371, 0.903281, -1, -1, -1
41, -1, 1147.252197, 530.854370, 61.305664, 28.503906, 0.822230, -1, -1, -1
41, -1, 914.492981, 541.494263, 26.740479, 33.375366, 0.926782, -1, -1, -1
41, -1, 934.246216, 538.994812, 25.315063, 20.559448, 0.962599, -1, -1, -1
41, -1, 1147.908447, 534.940430, 17.407959, 22.252441, 0.795805, -1, -1, -1
41, -1, 1004.202026, 528.710876, 21.509644, 13.669800, 0.895112, -1, -1, -1
42, -1, 218.347656, 1092.973389, 1503.496338, 91.792725, 0.937775, -1, -1, -1
42, -1, 663.024353, 493.480225, 214.596191, 163.781982, 0.934676, -1, -1, -1
42, -1, 873.556641, 539.552063, 48.471558, 58.006958, 0.947554, -1, -1, -1
42, -1, 888.538452, 538.747620, 49.665894, 47.834595, 0.741077, -1, -1, -1
42, -1, 1235.514282, 530.408020, 58.157715, 32.401855, 0.909296, -1, -1, -1
42, -1, 1146.985962, 530.734619, 62.445068, 29.083374, 0.841735, -1, -1, -1
42, -1, 909.727600, 540.765930, 30.041870, 35.456177, 0.941064, -1, -1, -1
42, -1, 930.630798, 537.722412, 34.144531, 21.646851, 0.970967, -1, -1, -1
42, -1, 1147.686890, 534.540405, 18.030273, 23.061890, 0.800806, -1, -1, -1
42, -1, 1002.658936, 528.405945, 23.561523, 12.808594, 0.908963, -1, -1, -1
43, -1, 276.698792, 1093.978149, 1445.592285, 92.580566, 0.947598, -1, -1, -1
43, -1, 651.715027, 490.223755, 222.008301, 172.189453, 0.953484, -1, -1, -1
43, -1, 868.489502, 540.109253, 47.559204, 57.325317, 0.951838, -1, -1, -1
43, -1, 1146.618164, 529.977722, 60.621338, 29.703979, 0.849733, -1, -1, -1
43, -1, 1237.573364, 530.300720, 55.601807, 32.223267, 0.887237, -1, -1, -1
43, -1, 907.953735, 539.856140, 29.480469, 33.999756, 0.926476, -1, -1, -1
43, -1, 930.430847, 537.682251, 31.784546, 21.780762, 0.965417, -1, -1, -1
43, -1, 1147.477051, 534.091370, 17.693604, 23.460205, 0.806326, -1, -1, -1
43, -1, 1003.543152, 528.526306, 19.729065, 11.441040, 0.894142, -1, -1, -1
44, -1, 249.280701, 1095.658813, 1494.021240, 90.514404, 0.925607, -1, -1, -1
44, -1, 642.209900, 486.246552, 229.887451, 179.948578, 0.956220, -1, -1, -1
44, -1, 867.260803, 535.775330, 49.907104, 63.030029, 0.944032, -1, -1, -1
44, -1, 1147.798340, 528.020813, 62.553711, 30.815674, 0.811766, -1, -1, -1
44, -1, 1239.976074, 529.278137, 42.987793, 32.688965, 0.928229, -1, -1, -1
44, -1, 906.424072, 537.942566, 32.143921, 34.840942, 0.931931, -1, -1, -1
44, -1, 929.785034, 536.142151, 32.388916, 22.204956, 0.974230, -1, -1, -1
44, -1, 1147.481323, 533.440979, 17.317627, 23.316528, 0.841924, -1, -1, -1
44, -1, 1007.144043, 528.064636, 19.317749, 12.444702, 0.900936, -1, -1, -1
45, -1, 228.710999, 1082.322632, 1556.949219, 101.027100, 0.933993, -1, -1, -1
45, -1, 620.540771, 482.255554, 247.286865, 187.614380, 0.960454, -1, -1, -1
45, -1, 861.227112, 535.682495, 50.736938, 62.971069, 0.959447, -1, -1, -1
45, -1, 1240.667114, 524.229431, 76.294189, 37.953369, 0.745932, -1, -1, -1
45, -1, 1146.285400, 527.293457, 68.166016, 32.526611, 0.852494, -1, -1, -1
45, -1, 1240.192871, 528.972473, 41.961914, 32.239746, 0.869213, -1, -1, -1
45, -1, 904.307251, 537.706360, 31.757202, 38.072998, 0.953923, -1, -1, -1
45, -1, 927.948364, 535.159973, 33.835693, 23.753418, 0.961157, -1, -1, -1
45, -1, 1147.255859, 532.963623, 18.133301, 23.823242, 0.806015, -1, -1, -1
45, -1, 1010.561768, 526.508789, 17.563599, 12.860352, 0.908848, -1, -1, -1
46, -1, 224.199585, 1088.550049, 1488.113037, 90.925293, 0.942624, -1, -1, -1
46, -1, 607.098389, 478.963684, 256.361572, 192.976807, 0.968479, -1, -1, -1
46, -1, 859.840637, 534.598816, 52.643433, 63.052368, 0.967389, -1, -1, -1
46, -1, 1146.111084, 527.044556, 64.810791, 29.824219, 0.845994, -1, -1, -1
46, -1, 1240.059570, 528.415405, 50.988037, 32.128540, 0.858509, -1, -1, -1
46, -1, 900.463684, 536.867249, 35.241333, 38.977539, 0.956419, -1, -1, -1
46, -1, 926.831116, 534.893433, 34.390747, 23.121216, 0.974557, -1, -1, -1
46, -1, 1146.449097, 531.113525, 18.919434, 23.342896, 0.707223, -1, -1, -1
46, -1, 1009.749878, 524.377808, 16.645752, 13.481323, 0.862661, -1, -1, -1
47, -1, 227.847412, 1085.382324, 1529.248169, 96.820557, 0.932236, -1, -1, -1
47, -1, 592.634033, 472.281281, 256.289185, 205.715057, 0.977128, -1, -1, -1
47, -1, 853.697388, 532.095459, 56.416382, 65.817383, 0.955887, -1, -1, -1
47, -1, 1240.386963, 524.681274, 70.703369, 35.854492, 0.850730, -1, -1, -1
47, -1, 1145.315918, 525.427551, 65.424561, 31.684814, 0.910873, -1, -1, -1
47, -1, 1239.930786, 527.889893, 40.644775, 30.558960, 0.834047, -1, -1, -1
47, -1, 903.838989, 537.172607, 31.404175, 35.611084, 0.969617, -1, -1, -1
47, -1, 927.873474, 532.776428, 33.179932, 24.040161, 0.970336, -1, -1, -1
47, -1, 1012.452209, 524.055664, 13.699280, 13.310059, 0.752634, -1, -1, -1
48, -1, 229.473511, 1082.292847, 1516.688721, 104.937012, 0.940231, -1, -1, -1
48, -1, 571.746948, 466.672028, 276.244141, 210.266449, 0.976692, -1, -1, -1
48, -1, 849.228333, 531.593750, 59.370117, 66.813599, 0.974347, -1, -1, -1
48, -1, 1238.484619, 524.169922, 82.994873, 36.306641, 0.913004, -1, -1, -1
48, -1, 1145.237427, 525.486145, 66.474854, 31.747559, 0.906310, -1, -1, -1
48, -1, 1238.877808, 527.487061, 43.179443, 30.607666, 0.842371, -1, -1, -1
48, -1, 900.435669, 535.822937, 35.412842, 36.660645, 0.971360, -1, -1, -1
48, -1, 926.255066, 531.671814, 34.500488, 24.909668, 0.967838, -1, -1, -1
48, -1, 942.137329, 531.061218, 20.772339, 21.227539, 0.835668, -1, -1, -1
48, -1, 1011.782166, 523.413269, 15.303284, 11.716064, 0.872652, -1, -1, -1
49, -1, 241.005920, 1081.693359, 1487.470459, 101.092773, 0.960260, -1, -1, -1
49, -1, 549.557007, 465.963501, 296.869263, 222.628784, 0.973286, -1, -1, -1
49, -1, 842.278320, 534.302612, 64.603638, 64.497803, 0.977349, -1, -1, -1
49, -1, 1240.920410, 521.901123, 82.653076, 38.609863, 0.706859, -1, -1, -1
49, -1, 1144.924683, 525.646484, 66.301270, 30.961060, 0.916351, -1, -1, -1
49, -1, 895.878418, 536.691772, 38.330444, 36.857666, 0.975298, -1, -1, -1
49, -1, 1239.064209, 527.461182, 43.076416, 31.079834, 0.883033, -1, -1, -1
49, -1, 924.893066, 532.572205, 35.977051, 23.957153, 0.976685, -1, -1, -1
49, -1, 1012.466003, 523.723267, 13.262390, 13.124023, 0.733163, -1, -1, -1
50, -1, 225.920166, 1083.027222, 1513.094727, 98.984619, 0.941385, -1, -1, -1
50, -1, 531.483459, 471.930908, 308.519897, 225.651611, 0.970071, -1, -1, -1
50, -1, 837.915894, 535.534058, 68.212402, 67.110840, 0.976515, -1, -1, -1
50, -1, 1241.717163, 522.637939, 79.519043, 38.765381, 0.718013, -1, -1, -1
50, -1, 1145.209595, 527.557983, 63.799316, 30.918335, 0.896477, -1, -1, -1
50, -1, 895.438721, 539.159607, 39.404297, 37.294312, 0.966924, -1, -1, -1
50, -1, 1241.616943, 528.561829, 42.770752, 31.539307, 0.875418, -1, -1, -1
50, -1, 925.402832, 534.809326, 32.357422, 24.873169, 0.965635, -1, -1, -1
51, -1, 229.007568, 1078.192871, 1501.827271, 108.549561, 0.922217, -1, -1, -1
51, -1, 504.478088, 467.619598, 330.387451, 244.923492, 0.975950, -1, -1, -1
51, -1, 831.462219, 535.717651, 72.345459, 71.931641, 0.975071, -1, -1, -1
51, -1, 1146.237671, 528.227966, 62.160156, 30.672241, 0.906939, -1, -1, -1
51, -1, 894.939209, 540.107300, 40.764771, 37.696167, 0.977811, -1, -1, -1
51, -1, 1240.588013, 529.758057, 46.526123, 31.293701, 0.857519, -1, -1, -1
51, -1, 924.191040, 536.326477, 34.758911, 23.104370, 0.961246, -1, -1, -1
51, -1, 1146.774780, 533.569946, 18.565674, 23.822632, 0.741588, -1, -1, -1
51, -1, 987.492676, 529.936768, 19.688965, 9.791138, 0.777291, -1, -1, -1
51, -1, 1010.368469, 527.593445, 15.048035, 12.306274, 0.710887, -1, -1, -1
52, -1, 239.422852, 1083.064209, 1496.873657, 98.554199, 0.955412, -1, -1, -1
52, -1, 476.065582, 467.715942, 351.129730, 245.424316, 0.972323, -1, -1, -1
52, -1, 823.213806, 537.970764, 75.428345, 73.965820, 0.984731, -1, -1, -1
52, -1, 1237.435913, 529.160400, 64.932861, 33.791016, 0.890912, -1, -1, -1
52, -1, 1146.213745, 529.294312, 61.326172, 30.401978, 0.879956, -1, -1, -1
52, -1, 889.562439, 541.113831, 43.302612, 38.496704, 0.982726, -1, -1, -1
52, -1, 923.378479, 536.807800, 32.897095, 23.383911, 0.969133, -1, -1, -1
52, -1, 1147.049561, 533.920715, 18.158936, 23.959961, 0.802003, -1, -1, -1
52, -1, 980.047058, 531.846497, 18.603882, 9.132324, 0.795918, -1, -1, -1
53, -1, 228.751709, 1078.972412, 1508.109497, 104.609863, 0.937181, -1, -1, -1
53, -1, 448.928864, 463.763245, 361.663177, 263.429565, 0.977912, -1, -1, -1
53, -1, 814.862183, 539.657715, 84.689575, 75.091431, 0.987518, -1, -1, -1
53, -1, 1237.404419, 527.301025, 81.403076, 36.417480, 0.847629, -1, -1, -1
53, -1, 885.414551, 541.678284, 45.888306, 40.316650, 0.985587, -1, -1, -1
53, -1, 1146.877930, 530.445740, 60.897461, 27.892822, 0.871659, -1, -1, -1
53, -1, 1238.688110, 532.132874, 47.572998, 29.430298, 0.734670, -1, -1, -1
53, -1, 921.628357, 537.736023, 33.925781, 23.658691, 0.958057, -1, -1, -1
53, -1, 938.442810, 537.991943, 20.361206, 22.083374, 0.815552, -1, -1, -1
53, -1, 1147.494385, 534.521790, 17.735352, 22.338501, 0.810979, -1, -1, -1
54, -1, 230.855713, 1082.828735, 1483.602905, 104.754883, 0.923502, -1, -1, -1
54, -1, 413.578552, 455.965790, 400.164429, 284.330963, 0.978605, -1, -1, -1
54, -1, 805.685913, 538.977905, 88.267822, 76.068970, 0.984286, -1, -1, -1
54, -1, 1236.659424, 527.793457, 81.324951, 36.483887, 0.848937, -1, -1, -1
54, -1, 884.611450, 542.070007, 46.982178, 41.252686, 0.988594, -1, -1, -1
54, -1, 1146.411377, 530.981934, 61.930420, 27.336060, 0.897913, -1, -1, -1
54, -1, 921.894653, 538.605835, 33.040283, 23.548096, 0.951251, -1, -1, -1
54, -1, 1147.017212, 535.024841, 18.188477, 21.018799, 0.786649, -1, -1, -1
55, -1, 238.513855, 1083.238647, 1513.181885, 99.891357, 0.937682, -1, -1, -1
55, -1, 376.344666, 454.949158, 424.636108, 297.914062, 0.980365, -1, -1, -1
55, -1, 796.036560, 540.028809, 96.357300, 77.012451, 0.992640, -1, -1, -1
55, -1, 1237.937256, 528.234253, 79.276367, 35.834229, 0.847439, -1, -1, -1
55, -1, 880.219971, 541.909363, 45.520874, 41.435669, 0.983891, -1, -1, -1
55, -1, 1146.363281, 530.243835, 61.393555, 27.894165, 0.901234, -1, -1, -1
55, -1, 1239.864380, 532.418945, 46.283203, 29.872314, 0.781642, -1, -1, -1
55, -1, 918.534790, 538.677795, 36.710815, 24.837891, 0.972515, -1, -1, -1
55, -1, 1146.490845, 534.853943, 18.650635, 20.789795, 0.776677, -1, -1, -1
56, -1, 259.166443, 1075.666748, 1453.910400, 107.976074, 0.935593, -1, -1, -1
56, -1, 333.206848, 450.132874, 461.630005, 320.194702, 0.976888, -1, -1, -1
56, -1, 788.453735, 539.115540, 102.016235, 80.948608, 0.991343, -1, -1, -1
56, -1, 877.597290, 542.632446, 47.792480, 42.333374, 0.984926, -1, -1, -1
56, -1, 1146.127319, 531.394226, 63.271484, 29.342041, 0.885577, -1, -1, -1
56, -1, 1240.150757, 532.177795, 52.424805, 31.949829, 0.895291, -1, -1, -1
56, -1, 918.872375, 539.576599, 37.250000, 25.405762, 0.975868, -1, -1, -1
56, -1, 1146.237427, 535.647583, 18.956543, 24.313232, 0.794091, -1, -1, -1
57, -1, 290.554688, 449.910828, 493.739380, 337.505127, 0.977294, -1, -1, -1
57, -1, 233.014404, 1080.163818, 1508.836548, 103.540771, 0.955296, -1, -1, -1
57, -1, 778.900818, 539.934570, 110.958984, 84.642944, 0.994005, -1, -1, -1
57, -1, 1236.942261, 527.751526, 88.176270, 39.950928, 0.878894, -1, -1, -1
57, -1, 875.253845, 544.151245, 50.866943, 43.456055, 0.992185, -1, -1, -1
57, -1, 1146.068726, 532.967407, 62.420654, 27.104614, 0.856641, -1, -1, -1
57, -1, 916.819885, 540.386963, 38.251099, 24.467773, 0.971195, -1, -1, -1
57, -1, 1145.896362, 536.381226, 19.178223, 23.235596, 0.804699, -1, -1, -1
58, -1, 241.826569, 441.298401, 530.745850, 358.195190, 0.984424, -1, -1, -1
58, -1, 209.306458, 1079.894287, 1544.334473, 101.837891, 0.950225, -1, -1, -1
58, -1, 770.698486, 539.609985, 111.450806, 86.339355, 0.994102, -1, -1, -1
58, -1, 1235.743164, 526.948853, 90.764893, 41.264648, 0.884246, -1, -1, -1
58, -1, 874.257019, 543.857849, 51.048950, 42.582397, 0.993097, -1, -1, -1
58, -1, 1146.532349, 532.822327, 61.682129, 27.056763, 0.872138, -1, -1, -1
58, -1, 916.152283, 540.650513, 38.819702, 24.375122, 0.964851, -1, -1, -1
58, -1, 1146.120117, 536.639709, 18.840820, 22.681152, 0.826958, -1, -1, -1
58, -1, 1061.236328, 543.926514, 15.974854, 14.632080, 0.750117, -1, -1, -1
59, -1, 155.328186, 435.037720, 605.725830, 400.516113, 0.983389, -1, -1, -1
59, -1, 225.080200, 1076.083496, 1496.964600, 106.506104, 0.951774, -1, -1, -1
59, -1, 762.727661, 541.917542, 122.526978, 89.807861, 0.991337, -1, -1, -1
59, -1, 1239.867798, 525.720398, 84.301514, 41.846558, 0.872486, -1, -1, -1
59, -1, 506.472961, 497.185455, 55.253784, 48.757050, 0.751189, -1, -1, -1
59, -1, 867.674438, 544.532959, 55.547974, 44.083008, 0.994496, -1, -1, -1
59, -1, 1146.385010, 533.735657, 59.324951, 27.090454, 0.795373, -1, -1, -1
59, -1, 914.194275, 541.125488, 41.130493, 23.695190, 0.965980, -1, -1, -1
59, -1, 1146.309204, 536.754944, 18.738281, 22.709595, 0.806438, -1, -1, -1
59, -1, 1062.311646, 544.112671, 15.955322, 15.371094, 0.711671, -1, -1, -1
60, -1, 101.307800, 435.579041, 642.620911, 413.385376, 0.987257, -1, -1, -1
60, -1, 230.996887, 1074.113525, 1505.928955, 108.725098, 0.945620, -1, -1, -1
60, -1, 760.438660, 540.896118, 119.370117, 96.319336, 0.994329, -1, -1, -1
60, -1, 1236.739746, 526.568237, 91.551025, 41.053101, 0.882372, -1, -1, -1
60, -1, 867.790039, 544.904907, 55.924316, 45.209106, 0.994890, -1, -1, -1
60, -1, 488.869110, 493.768860, 35.685516, 47.455566, 0.764056, -1, -1, -1
60, -1, 1146.665527, 532.915466, 60.686768, 27.349854, 0.805613, -1, -1, -1
60, -1, 914.164856, 540.315125, 38.592529, 24.408569, 0.965225, -1, -1, -1
60, -1, 931.843384, 541.617676, 22.345703, 22.167847, 0.827148, -1, -1, -1
60, -1, 1146.087158, 536.723938, 18.993408, 22.654297, 0.815957, -1, -1, -1
60, -1, 1061.675049, 544.144104, 15.197021, 14.486084, 0.713778, -1, -1, -1
61, -1, 3.655853, 421.791992, 731.762695, 469.674561, 0.987684, -1, -1, -1
61, -1, 237.220581, 1075.474854, 1519.071411, 110.018066, 0.968562, -1, -1, -1
61, -1, 753.884033, 541.595947, 124.618286, 98.483887, 0.996124, -1, -1, -1
61, -1, 1235.760376, 528.642334, 86.777588, 38.852905, 0.867645, -1, -1, -1
61, -1, 866.218262, 544.719177, 56.427368, 46.004761, 0.995941, -1, -1, -1
61, -1, 440.812897, 492.138062, 43.506287, 50.142334, 0.812401, -1, -1, -1
61, -1, 1146.333374, 532.618958, 61.073975, 27.303345, 0.884717, -1, -1, -1
61, -1, 911.450867, 541.049316, 40.420532, 22.661255, 0.979894, -1, -1, -1
61, -1, 1145.856567, 536.469116, 19.056641, 22.811401, 0.800935, -1, -1, -1
62, -1, 6.546722, 401.877380, 701.937256, 514.791626, 0.988527, -1, -1, -1
62, -1, 236.408997, 1078.412476, 1376.612061, 106.709473, 0.955493, -1, -1, -1
62, -1, 745.318909, 541.422302, 132.450317, 100.628296, 0.997488, -1, -1, -1
62, -1, 1236.924438, 525.931641, 90.315430, 42.067261, 0.872491, -1, -1, -1
62, -1, 254.917206, 491.177124, 63.790588, 54.660278, 0.863127, -1, -1, -1
62, -1, 693.132019, 553.125183, 35.604126, 79.171997, 0.868002, -1, -1, -1
62, -1, 861.791809, 544.836182, 57.837891, 46.266968, 0.993408, -1, -1, -1
62, -1, 1146.267212, 533.308472, 61.522217, 26.823364, 0.878322, -1, -1, -1
62, -1, 912.097412, 540.848328, 41.321045, 25.182007, 0.976444, -1, -1, -1
62, -1, 1145.804688, 536.541260, 19.295410, 22.965088, 0.800709, -1, -1, -1
63, -1, 3.136353, 385.909149, 670.369629, 578.659790, 0.993962, -1, -1, -1
63, -1, 192.070618, 1072.475830, 1629.067871, 111.751221, 0.911140, -1, -1, -1
63, -1, 736.975281, 543.877136, 134.714722, 96.666016, 0.996686, -1, -1, -1
63, -1, 669.143372, 553.970398, 55.912964, 80.894287, 0.969908, -1, -1, -1
63, -1, 858.553101, 546.347168, 60.764038, 46.412598, 0.993473, -1, -1, -1
63, -1, 1237.995850, 530.437683, 72.458496, 36.083862, 0.827044, -1, -1, -1
63, -1, 1146.094604, 532.655151, 60.754395, 27.073853, 0.862596, -1, -1, -1
63, -1, 910.765930, 541.615784, 39.618408, 26.416260, 0.972404, -1, -1, -1
63, -1, 1145.708130, 536.469604, 19.462891, 22.732910, 0.805663, -1, -1, -1
64, -1, 9.380127, 368.522919, 655.624939, 681.558228, 0.995685, -1, -1, -1
64, -1, 224.825500, 1087.403564, 1501.218018, 96.845703, 0.916118, -1, -1, -1
64, -1, 726.902649, 543.998535, 140.281860, 101.013916, 0.997243, -1, -1, -1
64, -1, 637.726685, 551.884216, 82.906494, 84.010132, 0.986230, -1, -1, -1
64, -1, 852.997009, 545.260437, 65.445801, 48.719604, 0.995172, -1, -1, -1
64, -1, 1237.577759, 531.168396, 67.310303, 34.833740, 0.869915, -1, -1, -1
64, -1, 1146.175903, 533.053406, 62.437256, 26.314453, 0.853271, -1, -1, -1
64, -1, 908.447632, 540.823364, 44.197510, 27.406616, 0.975271, -1, -1, -1
64, -1, 1145.684448, 536.278503, 19.495605, 22.463745, 0.797896, -1, -1, -1
65, -1, 0.000000, 364.776123, 623.812866, 784.735840, 0.990517, -1, -1, -1
65, -1, 244.435669, 1081.874634, 1397.268799, 106.920654, 0.945548, -1, -1, -1
65, -1, 715.471191, 543.470032, 150.716797, 105.744385, 0.997873, -1, -1, -1
65, -1, 602.642639, 554.977173, 108.727417, 85.671143, 0.990673, -1, -1, -1
65, -1, 850.519531, 546.245483, 66.069214, 47.126587, 0.995406, -1, -1, -1
65, -1, 1239.057251, 529.584717, 77.816650, 36.619019, 0.829524, -1, -1, -1
65, -1, 1146.379517, 532.862427, 61.157471, 27.034180, 0.869602, -1, -1, -1
65, -1, 1240.150024, 533.660706, 45.239746, 28.718750, 0.718357, -1, -1, -1
65, -1, 908.156311, 541.420593, 45.479126, 26.557251, 0.961620, -1, -1, -1
65, -1, 930.991089, 542.272339, 23.700317, 22.484863, 0.701298, -1, -1, -1
65, -1, 1145.881836, 536.486328, 19.531006, 22.656494, 0.799666, -1, -1, -1
66, -1, 0.000000, 343.103638, 586.534668, 597.009521, 0.989020, -1, -1, -1
66, -1, 4.842056, 381.512299, 322.486694, 640.334595, 0.752415, -1, -1, -1
66, -1, 147.410767, 1075.044678, 1664.423706, 111.522705, 0.859513, -1, -1, -1
66, -1, 711.601562, 543.795410, 154.156128, 112.931641, 0.998250, -1, -1, -1
66, -1, 9.865974, 473.512451, 125.832085, 127.911377, 0.732894, -1, -1, -1
66, -1, 569.031372, 553.578735, 135.741333, 90.541992, 0.992665, -1, -1, -1
66, -1, 846.185364, 545.356689, 70.836670, 49.568115, 0.996211, -1, -1, -1
66, -1, 1238.109131, 528.058044, 87.151367, 38.957153, 0.884614, -1, -1, -1
66, -1, 1146.358032, 532.821655, 60.642822, 26.735474, 0.884889, -1, -1, -1
66, -1, 906.913879, 540.954102, 45.691406, 25.903564, 0.975203, -1, -1, -1
66, -1, 1145.780640, 536.333008, 19.330078, 22.121582, 0.787943, -1, -1, -1
67, -1, 18.203186, 332.677307, 514.962036, 594.396606, 0.990002, -1, -1, -1
67, -1, 271.622437, 1068.984863, 1479.515747, 116.432617, 0.932332, -1, -1, -1
67, -1, 0.516838, 398.594727, 156.651337, 552.938232, 0.939194, -1, -1, -1
67, -1, 696.078613, 541.314392, 161.364868, 119.598022, 0.998622, -1, -1, -1
67, -1, 540.416138, 553.227905, 148.577759, 98.036377, 0.993959, -1, -1, -1
67, -1, 843.040771, 545.623779, 70.459595, 49.543823, 0.995474, -1, -1, -1
67, -1, 1238.800049, 531.108521, 71.135742, 34.498779, 0.851537, -1, -1, -1
